#------------------------------------
2024/12/18 11:26:50  start
2024/12/19 02:52:00  end
x, y, z, status, B, Bx, By, Bz   1 Measure/1point
Area : X410 Y278 Z80 I10 T10962 -Push_Push_Push -Absolute A1
#------------------------------------
90,170,0,True,0,-53.611,0,0
100,170,0,True,0,-39.099,0,0
110,170,0,True,0,-28.908,0,0
120,170,0,True,0,-21.861,0,0
130,170,0,True,0,-16.907,0,0
140,170,0,True,0,-13.518,0,0
150,170,0,True,0,-11.131,0,0
160,170,0,True,0,-9.437,0,0
170,170,0,True,0,-8.235,0,0
180,170,0,True,0,-7.422,0,0
190,170,0,True,0,-6.741,0,0
200,170,0,True,0,-6.307,0,0
210,170,0,True,0,-5.893,0,0
220,170,0,True,0,-5.536,0,0
230,170,0,True,0,-5.251,0,0
240,170,0,True,0,-4.819,0,0
250,170,0,True,0,-4.447,0,0
260,170,0,True,0,-3.898,0,0
270,170,0,True,0,-3.259,0,0
280,170,0,True,0,-2.305,0,0
290,170,0,True,0,-1.113,0,0
300,170,0,True,0,0.691,0,0
310,170,0,True,0,3.25,0,0
320,170,0,True,0,7.154,0,0
330,170,0,True,0,12.692,0,0
340,170,0,True,0,20.888,0,0
350,170,0,True,0,32.881,0,0
360,170,0,True,0,50.11,0,0
370,170,0,True,0,74.621,0,0
380,170,0,True,0,108.602,0,0
390,170,0,True,0,153.89,0,0
400,170,0,True,0,210.123,0,0
410,170,0,True,0,269.469,0,0
0,180,0,True,0,-403.357,0,0
10,180,0,True,0,-400.598,0,0
20,180,0,True,0,-371.404,0,0
30,180,0,True,0,-318.379,0,0
40,180,0,True,0,-255.112,0,0
50,180,0,True,0,-194.052,0,0
60,180,0,True,0,-142.875,0,0
70,180,0,True,0,-103.521,0,0
80,180,0,True,0,-74.654,0,0
90,180,0,True,0,-53.881,0,0
100,180,0,True,0,-39.272,0,0
110,180,0,True,0,-29.021,0,0
120,180,0,True,0,-21.94,0,0
130,180,0,True,0,-16.989,0,0
140,180,0,True,0,-13.594,0,0
150,180,0,True,0,-11.212,0,0
160,180,0,True,0,-9.491,0,0
170,180,0,True,0,-8.306,0,0
180,180,0,True,0,-7.439,0,0
190,180,0,True,0,-6.782,0,0
200,180,0,True,0,-6.276,0,0
210,180,0,True,0,-5.877,0,0
220,180,0,True,0,-5.467,0,0
230,180,0,True,0,-5.172,0,0
240,180,0,True,0,-4.713,0,0
250,180,0,True,0,-4.336,0,0
260,180,0,True,0,-3.735,0,0
270,180,0,True,0,-3.077,0,0
280,180,0,True,0,-2.122,0,0
290,180,0,True,0,-0.976,0,0
300,180,0,True,0,0.837,0,0
310,180,0,True,0,3.415,0,0
320,180,0,True,0,7.289,0,0
330,180,0,True,0,12.841,0,0
340,180,0,True,0,21.003,0,0
350,180,0,True,0,33.025,0,0
360,180,0,True,0,50.318,0,0
370,180,0,True,0,74.91,0,0
380,180,0,True,0,109.011,0,0
390,180,0,True,0,154.406,0,0
400,180,0,True,0,210.938,0,0
410,180,0,True,0,270.372,0,0
0,190,0,True,0,-404.657,0,0
10,190,0,True,0,-401.982,0,0
20,190,0,True,0,-372.754,0,0
30,190,0,True,0,-319.882,0,0
40,190,0,True,0,-256.177,0,0
50,190,0,True,0,-195.112,0,0
60,190,0,True,0,-143.707,0,0
70,190,0,True,0,-104.036,0,0
80,190,0,True,0,-75.009,0,0
90,190,0,True,0,-54.128,0,0
100,190,0,True,0,-39.402,0,0
110,190,0,True,0,-29.074,0,0
120,190,0,True,0,-21.972,0,0
130,190,0,True,0,-17.055,0,0
140,190,0,True,0,-13.646,0,0
150,190,0,True,0,-11.257,0,0
160,190,0,True,0,-9.531,0,0
170,190,0,True,0,-8.341,0,0
180,190,0,True,0,-7.441,0,0
190,190,0,True,0,-6.761,0,0
200,190,0,True,0,-6.233,0,0
210,190,0,True,0,-5.815,0,0
220,190,0,True,0,-5.374,0,0
230,190,0,True,0,-5.065,0,0
240,190,0,True,0,-4.587,0,0
250,190,0,True,0,-4.188,0,0
260,190,0,True,0,-3.611,0,0
270,190,0,True,0,-2.886,0,0
280,190,0,True,0,-1.932,0,0
290,190,0,True,0,-0.736,0,0
300,190,0,True,0,0.994,0,0
310,190,0,True,0,3.585,0,0
320,190,0,True,0,7.415,0,0
330,190,0,True,0,12.871,0,0
340,190,0,True,0,21.069,0,0
350,190,0,True,0,33.145,0,0
360,190,0,True,0,50.511,0,0
370,190,0,True,0,75.205,0,0
380,190,0,True,0,109.451,0,0
390,190,0,True,0,154.948,0,0
400,190,0,True,0,211.613,0,0
410,190,0,True,0,271.291,0,0
0,200,0,True,0,-406.244,0,0
10,200,0,True,0,-403.755,0,0
20,200,0,True,0,-374.4,0,0
30,200,0,True,0,-321.58,0,0
40,200,0,True,0,-257.591,0,0
50,200,0,True,0,-196.151,0,0
60,200,0,True,0,-144.551,0,0
70,200,0,True,0,-104.568,0,0
80,200,0,True,0,-75.311,0,0
90,200,0,True,0,-54.264,0,0
100,200,0,True,0,-39.456,0,0
110,200,0,True,0,-29.095,0,0
120,200,0,True,0,-21.953,0,0
130,200,0,True,0,-17.062,0,0
140,200,0,True,0,-13.689,0,0
150,200,0,True,0,-11.334,0,0
160,200,0,True,0,-9.581,0,0
170,200,0,True,0,-8.367,0,0
180,200,0,True,0,-7.433,0,0
190,200,0,True,0,-6.729,0,0
200,200,0,True,0,-6.19,0,0
210,200,0,True,0,-5.749,0,0
220,200,0,True,0,-5.311,0,0
230,200,0,True,0,-4.973,0,0
240,200,0,True,0,-4.511,0,0
250,200,0,True,0,-4.077,0,0
260,200,0,True,0,-3.487,0,0
270,200,0,True,0,-2.735,0,0
280,200,0,True,0,-1.794,0,0
290,200,0,True,0,-0.57,0,0
300,200,0,True,0,1.166,0,0
310,200,0,True,0,3.714,0,0
320,200,0,True,0,7.442,0,0
330,200,0,True,0,12.89,0,0
340,200,0,True,0,21.09,0,0
350,200,0,True,0,33.212,0,0
360,200,0,True,0,50.669,0,0
370,200,0,True,0,75.51,0,0
380,200,0,True,0,109.904,0,0
390,200,0,True,0,155.619,0,0
400,200,0,True,0,212.509,0,0
410,200,0,True,0,272.526,0,0
0,210,0,True,0,-408.126,0,0
10,210,0,True,0,-405.624,0,0
20,210,0,True,0,-376.158,0,0
30,210,0,True,0,-323.211,0,0
40,210,0,True,0,-259.19,0,0
50,210,0,True,0,-197.142,0,0
60,210,0,True,0,-145.319,0,0
70,210,0,True,0,-105.112,0,0
80,210,0,True,0,-75.524,0,0
90,210,0,True,0,-54.286,0,0
100,210,0,True,0,-39.403,0,0
110,210,0,True,0,-29.021,0,0
120,210,0,True,0,-21.914,0,0
130,210,0,True,0,-17.052,0,0
140,210,0,True,0,-13.775,0,0
150,210,0,True,0,-11.381,0,0
160,210,0,True,0,-9.644,0,0
170,210,0,True,0,-8.379,0,0
180,210,0,True,0,-7.437,0,0
190,210,0,True,0,-6.684,0,0
200,210,0,True,0,-6.139,0,0
210,210,0,True,0,-5.686,0,0
220,210,0,True,0,-5.251,0,0
230,210,0,True,0,-4.878,0,0
240,210,0,True,0,-4.43,0,0
250,210,0,True,0,-4.009,0,0
260,210,0,True,0,-3.372,0,0
270,210,0,True,0,-2.632,0,0
280,210,0,True,0,-1.678,0,0
290,210,0,True,0,-0.478,0,0
300,210,0,True,0,1.281,0,0
310,210,0,True,0,3.784,0,0
320,210,0,True,0,7.441,0,0
330,210,0,True,0,12.83,0,0
340,210,0,True,0,21.015,0,0
350,210,0,True,0,33.152,0,0
360,210,0,True,0,50.729,0,0
370,210,0,True,0,75.736,0,0
380,210,0,True,0,110.344,0,0
390,210,0,True,0,156.371,0,0
400,210,0,True,0,213.448,0,0
410,210,0,True,0,274.153,0,0
0,220,0,True,0,-410.651,0,0
10,220,0,True,0,-408.078,0,0
20,220,0,True,0,-378.315,0,0
30,220,0,True,0,-325.139,0,0
40,220,0,True,0,-260.954,0,0
50,220,0,True,0,-198.37,0,0
60,220,0,True,0,-145.968,0,0
70,220,0,True,0,-105.451,0,0
80,220,0,True,0,-75.66,0,0
90,220,0,True,0,-54.194,0,0
100,220,0,True,0,-39.234,0,0
110,220,0,True,0,-28.828,0,0
120,220,0,True,0,-21.831,0,0
130,220,0,True,0,-17.018,0,0
140,220,0,True,0,-13.75,0,0
150,220,0,True,0,-11.375,0,0
160,220,0,True,0,-9.653,0,0
170,220,0,True,0,-8.362,0,0
180,220,0,True,0,-7.377,0,0
190,220,0,True,0,-6.637,0,0
200,220,0,True,0,-6.045,0,0
210,220,0,True,0,-5.597,0,0
220,220,0,True,0,-5.167,0,0
230,220,0,True,0,-4.818,0,0
240,220,0,True,0,-4.395,0,0
250,220,0,True,0,-3.98,0,0
260,220,0,True,0,-3.336,0,0
270,220,0,True,0,-2.631,0,0
280,220,0,True,0,-1.652,0,0
290,220,0,True,0,-0.457,0,0
300,220,0,True,0,1.29,0,0
310,220,0,True,0,3.7,0,0
320,220,0,True,0,7.28,0,0
330,220,0,True,0,12.601,0,0
340,220,0,True,0,20.771,0,0
350,220,0,True,0,32.953,0,0
360,220,0,True,0,50.652,0,0
370,220,0,True,0,75.866,0,0
380,220,0,True,0,110.756,0,0
390,220,0,True,0,157.134,0,0
400,220,0,True,0,214.641,0,0
410,220,0,True,0,276.007,0,0
0,230,0,True,0,-413.72,0,0
10,230,0,True,0,-411.087,0,0
20,230,0,True,0,-381.172,0,0
30,230,0,True,0,-327.309,0,0
40,230,0,True,0,-262.567,0,0
50,230,0,True,0,-199.528,0,0
60,230,0,True,0,-146.507,0,0
70,230,0,True,0,-105.458,0,0
80,230,0,True,0,-75.469,0,0
90,230,0,True,0,-53.897,0,0
100,230,0,True,0,-38.873,0,0
110,230,0,True,0,-28.482,0,0
120,230,0,True,0,-21.588,0,0
130,230,0,True,0,-16.89,0,0
140,230,0,True,0,-13.717,0,0
150,230,0,True,0,-11.374,0,0
160,230,0,True,0,-9.608,0,0
170,230,0,True,0,-8.288,0,0
180,230,0,True,0,-7.26,0,0
190,230,0,True,0,-6.506,0,0
200,230,0,True,0,-5.896,0,0
210,230,0,True,0,-5.482,0,0
220,230,0,True,0,-5.073,0,0
230,230,0,True,0,-4.771,0,0
240,230,0,True,0,-4.389,0,0
250,230,0,True,0,-4.014,0,0
260,230,0,True,0,-3.354,0,0
270,230,0,True,0,-2.684,0,0
280,230,0,True,0,-1.745,0,0
290,230,0,True,0,-0.582,0,0
300,230,0,True,0,1.17,0,0
310,230,0,True,0,3.462,0,0
320,230,0,True,0,6.944,0,0
330,230,0,True,0,12.185,0,0
340,230,0,True,0,20.317,0,0
350,230,0,True,0,32.516,0,0
360,230,0,True,0,50.332,0,0
370,230,0,True,0,75.734,0,0
380,230,0,True,0,110.954,0,0
390,230,0,True,0,157.802,0,0
400,230,0,True,0,215.968,0,0
410,230,0,True,0,278.281,0,0
0,240,0,True,0,-418.059,0,0
10,240,0,True,0,-415.306,0,0
20,240,0,True,0,-384.915,0,0
30,240,0,True,0,-330.147,0,0
40,240,0,True,0,-264.279,0,0
50,240,0,True,0,-200.243,0,0
60,240,0,True,0,-146.606,0,0
70,240,0,True,0,-105.107,0,0
80,240,0,True,0,-74.822,0,0
90,240,0,True,0,-53.267,0,0
100,240,0,True,0,-38.31,0,0
110,240,0,True,0,-28.033,0,0
120,240,0,True,0,-21.237,0,0
130,240,0,True,0,-16.642,0,0
140,240,0,True,0,-13.591,0,0
150,240,0,True,0,-11.318,0,0
160,240,0,True,0,-9.543,0,0
170,240,0,True,0,-8.191,0,0
180,240,0,True,0,-7.087,0,0
190,240,0,True,0,-6.308,0,0
200,240,0,True,0,-5.68,0,0
210,240,0,True,0,-5.319,0,0
220,240,0,True,0,-4.954,0,0
230,240,0,True,0,-4.759,0,0
240,240,0,True,0,-4.422,0,0
250,240,0,True,0,-4.06,0,0
260,240,0,True,0,-3.485,0,0
270,240,0,True,0,-2.88,0,0
280,240,0,True,0,-1.958,0,0
290,240,0,True,0,-0.85,0,0
300,240,0,True,0,0.789,0,0
310,240,0,True,0,2.963,0,0
320,240,0,True,0,6.35,0,0
330,240,0,True,0,11.494,0,0
340,240,0,True,0,19.597,0,0
350,240,0,True,0,31.74,0,0
360,240,0,True,0,49.592,0,0
370,240,0,True,0,75.194,0,0
380,240,0,True,0,110.802,0,0
390,240,0,True,0,158.318,0,0
400,240,0,True,0,217.406,0,0
410,240,0,True,0,281.267,0,0
0,250,0,True,0,-423.987,0,0
10,250,0,True,0,-421.084,0,0
20,250,0,True,0,-389.851,0,0
30,250,0,True,0,-333.428,0,0
40,250,0,True,0,-265.822,0,0
50,250,0,True,0,-200.372,0,0
60,250,0,True,0,-145.74,0,0
70,250,0,True,0,-103.865,0,0
80,250,0,True,0,-73.486,0,0
90,250,0,True,0,-52.012,0,0
100,250,0,True,0,-37.392,0,0
110,250,0,True,0,-27.431,0,0
120,250,0,True,0,-20.821,0,0
130,250,0,True,0,-16.377,0,0
140,250,0,True,0,-13.403,0,0
150,250,0,True,0,-11.182,0,0
160,250,0,True,0,-9.423,0,0
170,250,0,True,0,-8.076,0,0
180,250,0,True,0,-6.89,0,0
190,250,0,True,0,-6.049,0,0
200,250,0,True,0,-5.411,0,0
210,250,0,True,0,-5.117,0,0
220,250,0,True,0,-4.857,0,0
230,250,0,True,0,-4.781,0,0
240,250,0,True,0,-4.5,0,0
250,250,0,True,0,-4.219,0,0
260,250,0,True,0,-3.753,0,0
270,250,0,True,0,-3.16,0,0
280,250,0,True,0,-2.302,0,0
290,250,0,True,0,-1.346,0,0
300,250,0,True,0,0.071,0,0
310,250,0,True,0,2.077,0,0
320,250,0,True,0,5.326,0,0
330,250,0,True,0,10.437,0,0
340,250,0,True,0,18.358,0,0
350,250,0,True,0,30.387,0,0
360,250,0,True,0,48.146,0,0
370,250,0,True,0,73.806,0,0
380,250,0,True,0,109.843,0,0
390,250,0,True,0,158.169,0,0
400,250,0,True,0,218.702,0,0
410,250,0,True,0,285.132,0,0
0,260,0,True,0,-432.266,0,0
10,260,0,True,0,-429.535,0,0
20,260,0,True,0,-396.508,0,0
30,260,0,True,0,-337.449,0,0
40,260,0,True,0,-266.698,0,0
50,260,0,True,0,-198.985,0,0
60,260,0,True,0,-143.177,0,0
70,260,0,True,0,-101.022,0,0
80,260,0,True,0,-71.017,0,0
90,260,0,True,0,-50.138,0,0
100,260,0,True,0,-35.986,0,0
110,260,0,True,0,-26.522,0,0
120,260,0,True,0,-20.317,0,0
130,260,0,True,0,-16.126,0,0
140,260,0,True,0,-13.331,0,0
150,260,0,True,0,-11.2,0,0
160,260,0,True,0,-9.454,0,0
170,260,0,True,0,-7.999,0,0
180,260,0,True,0,-6.611,0,0
190,260,0,True,0,-5.57,0,0
200,260,0,True,0,-4.908,0,0
210,260,0,True,0,-4.69,0,0
220,260,0,True,0,-4.681,0,0
230,260,0,True,0,-4.841,0,0
240,260,0,True,0,-4.821,0,0
250,260,0,True,0,-4.618,0,0
260,260,0,True,0,-4.104,0,0
270,260,0,True,0,-3.461,0,0
280,260,0,True,0,-2.768,0,0
290,260,0,True,0,-2.088,0,0
300,260,0,True,0,-1.026,0,0
310,260,0,True,0,0.693,0,0
320,260,0,True,0,3.771,0,0
330,260,0,True,0,8.753,0,0
340,260,0,True,0,16.45,0,0
350,260,0,True,0,28.148,0,0
360,260,0,True,0,45.513,0,0
370,260,0,True,0,70.974,0,0
380,260,0,True,0,107.249,0,0
390,260,0,True,0,156.681,0,0
400,260,0,True,0,219.338,0,0
410,260,0,True,0,288.79,0,0
0,270,0,True,0,-444.224,0,0
10,270,0,True,0,-441.762,0,0
20,270,0,True,0,-405.724,0,0
30,270,0,True,0,-341.504,0,0
40,270,0,True,0,-265.599,0,0
50,270,0,True,0,-194.528,0,0
60,270,0,True,0,-137.559,0,0
70,270,0,True,0,-95.752,0,0
80,270,0,True,0,-66.802,0,0
90,270,0,True,0,-47.171,0,0
100,270,0,True,0,-34.14,0,0
110,270,0,True,0,-25.44,0,0
120,270,0,True,0,-19.8,0,0
130,270,0,True,0,-15.976,0,0
140,270,0,True,0,-13.548,0,0
150,270,0,True,0,-11.682,0,0
160,270,0,True,0,-9.945,0,0
170,270,0,True,0,-8.084,0,0
180,270,0,True,0,-6.269,0,0
190,270,0,True,0,-4.767,0,0
200,270,0,True,0,-3.921,0,0
210,270,0,True,0,-3.955,0,0
220,270,0,True,0,-4.497,0,0
230,270,0,True,0,-5.213,0,0
240,270,0,True,0,-5.555,0,0
250,270,0,True,0,-5.424,0,0
260,270,0,True,0,-4.689,0,0
270,270,0,True,0,-3.813,0,0
280,270,0,True,0,-3.226,0,0
290,270,0,True,0,-3.047,0,0
300,270,0,True,0,-2.692,0,0
310,270,0,True,0,-1.532,0,0
320,270,0,True,0,1.261,0,0
330,270,0,True,0,6.109,0,0
340,270,0,True,0,13.564,0,0
350,270,0,True,0,24.607,0,0
360,270,0,True,0,41.098,0,0
370,270,0,True,0,65.751,0,0
380,270,0,True,0,101.793,0,0
390,270,0,True,0,152.22,0,0
400,270,0,True,0,217.904,0,0
410,270,0,True,0,292.896,0,0
0,280,0,True,0,-458.149,0,0
10,280,0,True,0,-455.859,0,0
20,280,0,True,0,-415.354,0,0
30,280,0,True,0,-343.552,0,0
40,280,0,True,0,-260.928,0,0
50,280,0,True,0,-186.536,0,0
60,280,0,True,0,-129.395,0,0
70,280,0,True,0,-88.961,0,0
80,280,0,True,0,-61.864,0,0
90,280,0,True,0,-44.037,0,0
100,280,0,True,0,-32.525,0,0
110,280,0,True,0,-24.707,0,0
120,280,0,True,0,-19.551,0,0
130,280,0,True,0,-16.159,0,0
140,280,0,True,0,-14.216,0,0
150,280,0,True,0,-12.663,0,0
160,280,0,True,0,-11.016,0,0
170,280,0,True,0,-8.723,0,0
180,280,0,True,0,-5.997,0,0
190,280,0,True,0,-3.594,0,0
200,280,0,True,0,-2.451,0,0
210,280,0,True,0,-2.935,0,0
220,280,0,True,0,-4.462,0,0
230,280,0,True,0,-6.029,0,0
240,280,0,True,0,-6.827,0,0
250,280,0,True,0,-6.681,0,0
260,280,0,True,0,-5.505,0,0
270,280,0,True,0,-4.038,0,0
280,280,0,True,0,-3.302,0,0
290,280,0,True,0,-3.923,0,0
300,280,0,True,0,-4.786,0,0
310,280,0,True,0,-4.563,0,0
320,280,0,True,0,-2.004,0,0
330,280,0,True,0,2.963,0,0
340,280,0,True,0,10.37,0,0
350,280,0,True,0,20.592,0,0
360,280,0,True,0,35.755,0,0
370,280,0,True,0,59.004,0,0
380,280,0,True,0,94.014,0,0
390,280,0,True,0,144.717,0,0
400,280,0,True,0,213.302,0,0
410,280,0,True,0,295.157,0,0
0,0,10,True,0,-285.073,0,0
10,0,10,True,0,-273.965,0,0
20,0,10,True,0,-246.387,0,0
30,0,10,True,0,-207.674,0,0
40,0,10,True,0,-165.324,0,0
50,0,10,True,0,-124.564,0,0
60,0,10,True,0,-90.617,0,0
70,0,10,True,0,-64.444,0,0
80,0,10,True,0,-45.223,0,0
90,0,10,True,0,-31.412,0,0
100,0,10,True,0,-21.728,0,0
110,0,10,True,0,-14.832,0,0
120,0,10,True,0,-10.362,0,0
130,0,10,True,0,-7.144,0,0
140,0,10,True,0,-4.67,0,0
150,0,10,True,0,-2.449,0,0
160,0,10,True,0,-0.747,0,0
170,0,10,True,0,0.11,0,0
180,0,10,True,0,-0.119,0,0
190,0,10,True,0,-1.318,0,0
200,0,10,True,0,-2.81,0,0
210,0,10,True,0,-4.254,0,0
220,0,10,True,0,-5.505,0,0
230,0,10,True,0,-6.745,0,0
240,0,10,True,0,-7.273,0,0
250,0,10,True,0,-6.82,0,0
260,0,10,True,0,-5.386,0,0
270,0,10,True,0,-3.879,0,0
280,0,10,True,0,-2.939,0,0
290,0,10,True,0,-3.048,0,0
300,0,10,True,0,-3.654,0,0
310,0,10,True,0,-3.785,0,0
320,0,10,True,0,-2.188,0,0
330,0,10,True,0,1.353,0,0
340,0,10,True,0,7.277,0,0
350,0,10,True,0,15.771,0,0
360,0,10,True,0,27.554,0,0
370,0,10,True,0,43.958,0,0
380,0,10,True,0,66.552,0,0
390,0,10,True,0,96.467,0,0
400,0,10,True,0,133.006,0,0
410,0,10,True,0,172.52,0,0
0,10,10,True,0,-287.606,0,0
10,10,10,True,0,-280.226,0,0
20,10,10,True,0,-256.481,0,0
30,10,10,True,0,-219.546,0,0
40,10,10,True,0,-176.968,0,0
50,10,10,True,0,-135.217,0,0
60,10,10,True,0,-99.492,0,0
70,10,10,True,0,-71.511,0,0
80,10,10,True,0,-50.584,0,0
90,10,10,True,0,-35.49,0,0
100,10,10,True,0,-24.992,0,0
110,10,10,True,0,-17.574,0,0
120,10,10,True,0,-12.626,0,0
130,10,10,True,0,-9.089,0,0
140,10,10,True,0,-6.596,0,0
150,10,10,True,0,-4.735,0,0
160,10,10,True,0,-3.359,0,0
170,10,10,True,0,-2.645,0,0
180,10,10,True,0,-2.56,0,0
190,10,10,True,0,-3.03,0,0
200,10,10,True,0,-3.767,0,0
210,10,10,True,0,-4.63,0,0
220,10,10,True,0,-5.35,0,0
230,10,10,True,0,-5.971,0,0
240,10,10,True,0,-6.102,0,0
250,10,10,True,0,-5.799,0,0
260,10,10,True,0,-5.043,0,0
270,10,10,True,0,-4.216,0,0
280,10,10,True,0,-3.538,0,0
290,10,10,True,0,-3.185,0,0
300,10,10,True,0,-2.786,0,0
310,10,10,True,0,-1.995,0,0
320,10,10,True,0,0.165,0,0
330,10,10,True,0,3.942,0,0
340,10,10,True,0,9.989,0,0
350,10,10,True,0,18.872,0,0
360,10,10,True,0,31.623,0,0
370,10,10,True,0,49.564,0,0
380,10,10,True,0,74.085,0,0
390,10,10,True,0,105.918,0,0
400,10,10,True,0,144.222,0,0
410,10,10,True,0,183.76,0,0
0,20,10,True,0,-286.326,0,0
10,20,10,True,0,-280.358,0,0
20,20,10,True,0,-258.532,0,0
30,20,10,True,0,-223.39,0,0
40,20,10,True,0,-181.855,0,0
50,20,10,True,0,-140.649,0,0
60,20,10,True,0,-104.574,0,0
70,20,10,True,0,-75.991,0,0
80,20,10,True,0,-54.222,0,0
90,20,10,True,0,-38.411,0,0
100,20,10,True,0,-27.342,0,0
110,20,10,True,0,-19.544,0,0
120,20,10,True,0,-14.26,0,0
130,20,10,True,0,-10.603,0,0
140,20,10,True,0,-8.038,0,0
150,20,10,True,0,-6.234,0,0
160,20,10,True,0,-5.002,0,0
170,20,10,True,0,-4.28,0,0
180,20,10,True,0,-3.997,0,0
190,20,10,True,0,-4.094,0,0
200,20,10,True,0,-4.408,0,0
210,20,10,True,0,-4.901,0,0
220,20,10,True,0,-5.259,0,0
230,20,10,True,0,-5.518,0,0
240,20,10,True,0,-5.481,0,0
250,20,10,True,0,-5.259,0,0
260,20,10,True,0,-4.802,0,0
270,20,10,True,0,-4.217,0,0
280,20,10,True,0,-3.585,0,0
290,20,10,True,0,-2.987,0,0
300,20,10,True,0,-2.166,0,0
310,20,10,True,0,-0.856,0,0
320,20,10,True,0,1.665,0,0
330,20,10,True,0,5.676,0,0
340,20,10,True,0,11.913,0,0
350,20,10,True,0,21.174,0,0
360,20,10,True,0,34.534,0,0
370,20,10,True,0,53.232,0,0
380,20,10,True,0,78.492,0,0
390,20,10,True,0,110.86,0,0
400,20,10,True,0,149.105,0,0
410,20,10,True,0,187.979,0,0
0,30,10,True,0,-284.64,0,0
10,30,10,True,0,-279.253,0,0
20,30,10,True,0,-258.527,0,0
30,30,10,True,0,-224.607,0,0
40,30,10,True,0,-184.152,0,0
50,30,10,True,0,-143.446,0,0
60,30,10,True,0,-107.547,0,0
70,30,10,True,0,-78.781,0,0
80,30,10,True,0,-56.699,0,0
90,30,10,True,0,-40.531,0,0
100,30,10,True,0,-29.117,0,0
110,30,10,True,0,-21.072,0,0
120,30,10,True,0,-15.582,0,0
130,30,10,True,0,-11.78,0,0
140,30,10,True,0,-9.193,0,0
150,30,10,True,0,-7.438,0,0
160,30,10,True,0,-6.174,0,0
170,30,10,True,0,-5.415,0,0
180,30,10,True,0,-5.018,0,0
190,30,10,True,0,-4.879,0,0
200,30,10,True,0,-4.955,0,0
210,30,10,True,0,-5.167,0,0
220,30,10,True,0,-5.294,0,0
230,30,10,True,0,-5.393,0,0
240,30,10,True,0,-5.263,0,0
250,30,10,True,0,-5.067,0,0
260,30,10,True,0,-4.703,0,0
270,30,10,True,0,-4.192,0,0
280,30,10,True,0,-3.565,0,0
290,30,10,True,0,-2.787,0,0
300,30,10,True,0,-1.724,0,0
310,30,10,True,0,-0.127,0,0
320,30,10,True,0,2.599,0,0
330,30,10,True,0,6.804,0,0
340,30,10,True,0,13.236,0,0
350,30,10,True,0,22.758,0,0
360,30,10,True,0,36.44,0,0
370,30,10,True,0,55.496,0,0
380,30,10,True,0,81.064,0,0
390,30,10,True,0,113.478,0,0
400,30,10,True,0,151.517,0,0
410,30,10,True,0,189.509,0,0
0,40,10,True,0,-283.25,0,0
10,40,10,True,0,-278.323,0,0
20,40,10,True,0,-258.023,0,0
30,40,10,True,0,-224.903,0,0
40,40,10,True,0,-185.008,0,0
50,40,10,True,0,-144.82,0,0
60,40,10,True,0,-109.207,0,0
70,40,10,True,0,-80.492,0,0
80,40,10,True,0,-58.26,0,0
90,40,10,True,0,-42.001,0,0
100,40,10,True,0,-30.378,0,0
110,40,10,True,0,-22.158,0,0
120,40,10,True,0,-16.56,0,0
130,40,10,True,0,-12.714,0,0
140,40,10,True,0,-10.055,0,0
150,40,10,True,0,-8.245,0,0
160,40,10,True,0,-7.013,0,0
170,40,10,True,0,-6.185,0,0
180,40,10,True,0,-5.706,0,0
190,40,10,True,0,-5.411,0,0
200,40,10,True,0,-5.342,0,0
210,40,10,True,0,-5.365,0,0
220,40,10,True,0,-5.411,0,0
230,40,10,True,0,-5.387,0,0
240,40,10,True,0,-5.239,0,0
250,40,10,True,0,-4.945,0,0
260,40,10,True,0,-4.656,0,0
270,40,10,True,0,-4.147,0,0
280,40,10,True,0,-3.458,0,0
290,40,10,True,0,-2.593,0,0
300,40,10,True,0,-1.408,0,0
310,40,10,True,0,0.343,0,0
320,40,10,True,0,3.198,0,0
330,40,10,True,0,7.567,0,0
340,40,10,True,0,14.141,0,0
350,40,10,True,0,23.812,0,0
360,40,10,True,0,37.667,0,0
370,40,10,True,0,56.856,0,0
380,40,10,True,0,82.443,0,0
390,40,10,True,0,114.84,0,0
400,40,10,True,0,152.374,0,0
410,40,10,True,0,189.697,0,0
0,50,10,True,0,-282.43,0,0
10,50,10,True,0,-277.69,0,0
20,50,10,True,0,-257.762,0,0
30,50,10,True,0,-225.045,0,0
40,50,10,True,0,-185.524,0,0
50,50,10,True,0,-145.595,0,0
60,50,10,True,0,-110.326,0,0
70,50,10,True,0,-81.572,0,0
80,50,10,True,0,-59.391,0,0
90,50,10,True,0,-43.077,0,0
100,50,10,True,0,-31.374,0,0
110,50,10,True,0,-23.0,0,0
120,50,10,True,0,-17.374,0,0
130,50,10,True,0,-13.434,0,0
140,50,10,True,0,-10.746,0,0
150,50,10,True,0,-8.863,0,0
160,50,10,True,0,-7.624,0,0
170,50,10,True,0,-6.731,0,0
180,50,10,True,0,-6.186,0,0
190,50,10,True,0,-5.821,0,0
200,50,10,True,0,-5.637,0,0
210,50,10,True,0,-5.595,0,0
220,50,10,True,0,-5.509,0,0
230,50,10,True,0,-5.447,0,0
240,50,10,True,0,-5.274,0,0
250,50,10,True,0,-4.949,0,0
260,50,10,True,0,-4.635,0,0
270,50,10,True,0,-4.143,0,0
280,50,10,True,0,-3.505,0,0
290,50,10,True,0,-2.566,0,0
300,50,10,True,0,-1.22,0,0
310,50,10,True,0,0.606,0,0
320,50,10,True,0,3.588,0,0
330,50,10,True,0,8.052,0,0
340,50,10,True,0,14.754,0,0
350,50,10,True,0,24.502,0,0
